serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_170101_1_2,2,1,2,2,9,29.996906673343407,19.99617180502289,0.0004957045188134004,-0.00031432098384679585,2.9490550492364616,2.9825760270669512,0.021439317121974544,0.014734699059067147,1.652518788725324e-05,-1.5719057973278704e-05,2.9825760270669512,1.0113666843347562,2021-10-13 17:01:01
20211013_170201_1_2,2,1,2,2,9,29.97150666459749,19.972090521364866,-0.00023603414479783118,-0.0003309914640236584,3.0089264357009964,2.956824046529491,-0.01469489714350022,0.009336607659350446,-7.875284597441877e-06,-1.6572699971972633e-05,3.0089264357009964,0.9826840601507205,2021-10-13 17:02:01
20211013_170301_1_2,2,1,2,2,9,30.016209436789094,19.974458150976112,-0.0005525258250307912,0.00020286659168350268,2.966228845324171,2.9819976090562035,0.005495129603769092,0.029364422201276292,-1.8407581616671188e-05,1.0156300118388392e-05,2.9819976090562035,1.0053160981685176,2021-10-13 17:03:01
20211013_170401_1_2,2,1,2,2,9,29.956635123161295,20.00865359999664,0.00035097553076795363,0.00015522431009179524,3.001262415846705,3.0274384093227815,-0.04060264065406305,0.008995264560455218,1.171611996223812e-05,7.75785883423067e-06,3.0274384093227815,1.0087216610376577,2021-10-13 17:04:01
20211013_170501_1_2,2,1,2,2,9,30.025784117028675,20.01927754821764,0.0005428461314900142,-0.00016209152180996978,3.0090948216739877,2.911530004087275,-0.0013298168124862718,0.03408657953908501,1.8079332395590867e-05,-8.09677179506416e-06,3.0090948216739877,0.9675766888819952,2021-10-13 17:05:01
20211013_170601_1_2,2,1,2,2,9,29.983871887951405,20.040119286092622,-0.0005763294814834925,-0.0003898748913794574,2.952013250382388,2.967272662048418,0.004086846204132636,-0.01350638858051893,-1.922131616747877e-05,-1.9454719096907847e-05,2.967272662048418,1.0051691541913146,2021-10-13 17:06:01
20211013_170701_1_2,2,1,2,2,9,29.96575499394483,20.01374289865323,7.968341581607347e-05,0.000217837493759658,3.0020835497913643,3.031031624871819,-0.014465062670453414,0.012756140632110542,2.6591492799755946e-06,1.0884395530748861e-05,3.031031624871819,1.0096426613717886,2021-10-13 17:07:01
20211013_170801_1_2,2,1,2,2,9,29.957225470691345,20.01548833399165,0.00026486017710980627,-5.5901152286748796e-05,2.9139714401644596,2.978018558859532,0.0008312864979415743,0.003691627635836601,8.841278621377411e-06,-2.792894750002861e-06,2.978018558859532,1.0219793227250908,2021-10-13 17:08:01
20211013_170901_1_2,2,1,2,2,9,29.986780534103108,19.951880689432052,0.000556312249299354,-0.0005959565477959833,2.9810868062766387,3.0366987025836876,-0.01061166883255986,-0.0031186268908124926,1.855191652423894e-05,-2.9869692841118714e-05,3.0366987025836876,1.0186549067239365,2021-10-13 17:09:01
20211013_171001_1_2,2,1,2,2,9,29.946220044993275,20.07196196763919,6.945392669404347e-05,0.000652841308880618,3.022418990077794,2.9809728544887664,-0.015778241559920563,0.009672133027899116,2.3192885976824816e-06,3.2525037160450706e-05,3.022418990077794,0.986287097942049,2021-10-13 17:10:01
20211013_171101_1_2,2,1,2,2,9,29.982612419344445,20.058574674809883,0.0001782620813758042,0.00015878207618421502,3.000084999912729,2.9942924969855316,0.027661161721143874,-0.02273817606292786,5.945515316763776e-06,7.915920186672983e-06,3.000084999912729,0.9980692203963002,2021-10-13 17:11:01
20211013_171201_1_2,2,1,2,2,9,29.950962673522515,20.04349013671068,0.0001869663280815436,0.0003998653330256072,2.9683547883517303,3.0230833978050407,0.014331328150471813,0.002143549670379052,6.2424146468863595e-06,1.994988548891659e-05,3.0230833978050407,1.018437354479348,2021-10-13 17:12:01
20211013_171301_1_2,2,1,2,2,9,30.01670465432591,20.015206730932952,0.00026323082093917123,-0.00038583097569064675,2.9276647383655168,2.996188467179604,0.008806801061156522,0.023291774722698055,8.769477661540547e-06,-1.9276891859146054e-05,2.996188467179604,1.023405592831761,2021-10-13 17:13:01
20211013_171401_1_2,2,1,2,2,9,29.95556207044777,19.972777413491634,-0.0004655763968118934,6.563881492353666e-05,3.0512634713848055,3.019135142953572,0.01908576803593992,-0.008339744283535353,-1.5542235385768346e-05,3.2864139806213214e-06,3.0512634713848055,0.9894704837086218,2021-10-13 17:14:01
20211013_171501_1_2,2,1,2,2,9,29.955286351699193,19.960530116122644,0.0001981971353458549,-0.00015968783653743705,2.957745748457815,2.9699682165336267,0.0008840651069624878,-0.01897802078841977,6.616432672980017e-06,-8.000180135919988e-06,2.9699682165336267,1.0041323592746891,2021-10-13 17:15:01
20211013_171601_1_2,2,1,2,2,9,30.0734060912439,19.941094657579484,-0.0003562319938890951,0.0006667627943988495,3.049580231758006,2.97230763472681,0.0076658872857798864,-0.015802918540899834,-1.1845415607672546e-05,3.3436619495982246e-05,3.049580231758006,0.9746612349376851,2021-10-13 17:16:01
20211013_171701_1_2,2,1,2,2,9,30.023375317850398,20.014868048554234,-0.0004985183018377348,0.0006186007436724546,2.9886769682713266,3.0123321361356807,0.019626134320695373,-0.0069595080843949855,-1.660433900452694e-05,3.090706079959088e-05,3.0123321361356807,1.007914929621195,2021-10-13 17:17:01
20211013_171801_1_2,2,1,2,2,9,29.9925800221706,20.008902159826746,-3.79242926387956e-05,0.0010130165554810883,2.993280204772928,3.058728264379242,0.004160684681427571,-0.017414352422903873,-1.2644558291004593e-06,5.0628292716378585e-05,3.058728264379242,1.021864995967285,2021-10-13 17:18:01
20211013_171901_1_2,2,1,2,2,9,29.923043075177315,20.006040991748222,0.0005366446709711853,-0.00010641987998429702,2.97748990105244,3.0012937390048156,-0.009533716768157088,-0.01682932475732568,1.7934160961602176e-05,-5.319387280481502e-06,3.0012937390048156,1.0079945990560577,2021-10-13 17:19:01
20211013_172001_1_2,2,1,2,2,9,29.984468523413213,19.98504017504391,0.0002838351252535031,0.000171600663692204,2.9678085754508037,2.913935466817368,0.033294258347842436,0.014136238394324794,9.466071577419222e-06,8.58645577838209e-06,2.9678085754508037,0.9818475123095658,2021-10-13 17:20:01
20211013_172101_1_2,2,1,2,2,9,30.041828171667238,19.985186725519934,0.0002149896030236753,-9.99939403520258e-05,3.010852877911069,2.994251708954295,-0.0019770165933596954,-0.013372952404173646,7.156342210439585e-06,-5.0034028565937434e-06,3.010852877911069,0.9944862237944048,2021-10-13 17:21:01
20211013_172201_1_2,2,1,2,2,9,29.991443707439707,19.950743044367854,1.2810480098621104e-05,0.00023255324735978457,2.9844553715255753,2.961655976010369,-0.010269860580597104,-0.01926816631974988,4.2713782716112875e-07,1.1656370233560547e-05,2.9844553715255753,0.9923606177084323,2021-10-13 17:22:01
20211013_172301_1_2,2,1,2,2,9,30.010755257403527,20.04468341186522,6.784728673615345e-05,0.0002975324859774994,2.989978990218008,2.999572806395691,-0.03999801291505638,-0.005030644510145104,2.2607657206299665e-06,1.484346147374812e-05,2.999572806395691,1.0032086567193514,2021-10-13 17:23:01
20211013_172401_1_2,2,1,2,2,9,30.006229089748842,19.996167504667238,0.00025087239018275966,0.0004053569748745777,3.0022213517250815,3.0045771737314473,-0.019441031937077156,0.003328388841082965,8.360677025840154e-06,2.0271733309893744e-05,3.0045771737314473,1.000784692975757,2021-10-13 17:24:01
20211013_172501_1_2,2,1,2,2,9,30.059180624250928,19.970947194546568,-0.00035831480532427134,-0.0004053076844438661,3.042591230738874,2.9884432611756626,-0.0348689876604019,0.005394818583376712,-1.1920311794367166e-05,-2.029486536094506e-05,3.042591230738874,0.9822033373999892,2021-10-13 17:25:01
20211013_172601_1_2,2,1,2,2,9,29.968416181206226,19.98503552954018,0.00044425579284662197,0.00017933965174874255,2.996750709217215,2.9520867133744186,-0.034527295239074635,0.023936887973753432,1.4824133186098215e-05,8.973696918559786e-06,2.996750709217215,0.9850958587561448,2021-10-13 17:26:01
20211013_172701_1_2,2,1,2,2,9,29.992806727842336,20.026601957922875,0.0003854167666123641,0.0005959560661117589,2.9701987150413895,3.0516300465605286,-0.027303312672576716,0.0013586364634315569,1.2850306745536475e-05,2.9758221957169734e-05,3.0516300465605286,1.027416122398398,2021-10-13 17:27:01
20211013_172801_1_2,2,1,2,2,9,29.987573881009997,19.986969456734442,0.0003433771180445333,-0.0001229186850183211,2.9417252269091794,2.9498333624969066,-0.004532159998888623,0.006581512414954179,1.1450646838155225e-05,-6.1499411045982604e-06,2.9498333624969066,1.0027562518462156,2021-10-13 17:28:01
20211013_172901_1_2,2,1,2,2,9,29.96232008537644,19.957906960109476,-0.00014831027297348162,-3.687025534315605e-05,3.013891486035002,3.0089107087938705,0.002567265051649786,-0.00429096991345703,-4.949892817074158e-06,-1.8474009031533135e-06,3.013891486035002,0.9983473933072208,2021-10-13 17:29:01
20211013_173001_1_2,2,1,2,2,9,29.933181795355832,20.0190960012083,0.00013967677020150618,0.00013243428317971206,3.01368799176672,2.9928292756057497,-0.00010837535637648829,-0.03908191688553344,4.666285433885187e-06,6.615397776788656e-06,3.01368799176672,0.9930786742960932,2021-10-13 17:30:01
20211013_173101_1_2,2,1,2,2,9,29.943851335909134,20.011321121843128,-0.00025992401719901085,0.00011775659895161297,2.9909342808461377,3.043773284029138,0.018108091936948206,0.0036661413364700223,-8.680380298552508e-06,5.884498991077461e-06,3.043773284029138,1.0176663872293616,2021-10-13 17:31:01
20211013_173201_1_2,2,1,2,2,9,29.98832283869182,19.933284950291217,0.00036901664392059843,-0.00042196427979564405,2.98015631785413,3.028586578269417,0.05968243765321223,0.005749666964352038,1.2305344513781288e-05,-2.1168827960264488e-05,3.028586578269417,1.0162509127877424,2021-10-13 17:32:01
20211013_173301_1_2,2,1,2,2,9,29.96699855080065,19.977486934207306,5.245977903723964e-05,-0.0004509724532010507,3.0538666313013305,2.9954274477912066,0.006957797926122295,-0.01589367265756613,1.7505850293384833e-06,-2.257403319477856e-05,3.0538666313013305,0.9808638717515894,2021-10-13 17:33:01
20211013_173401_1_2,2,1,2,2,9,30.029022305759053,20.014885550313615,-0.00025690941239685526,-0.00020582578201596113,3.0017317076128327,3.0531200444204707,0.009361269553983587,0.011057507197247466,-8.555370527251046e-06,-1.028363522232262e-05,3.0531200444204707,1.0171195635763548,2021-10-13 17:34:01
20211013_173501_1_2,2,1,2,2,9,29.977888285503592,19.99077390366598,-0.0004224936888034074,-3.905039135397459e-06,2.96889521664242,2.994590113162849,-0.0004578406362334643,0.0011636973394727615,-1.4093510682929347e-05,-1.9534206900721036e-07,2.994590113162849,1.0086546996931363,2021-10-13 17:35:01
20211013_173601_1_2,2,1,2,2,9,29.977027937768092,19.967144787877693,-0.0003758137497169324,-0.00030260375684345935,3.003935973147724,2.9689952019546437,0.035450413381990245,-0.011965130279175137,-1.2536724804644299e-05,-1.5155084017178758e-05,3.003935973147724,0.9883683369068392,2021-10-13 17:36:01
20211013_173701_1_2,2,1,2,2,9,30.049533026801537,20.079042972377522,1.0632062212770955e-05,7.657416305632616e-05,2.9835503567703916,3.028071121193098,-0.012640162764867494,-0.027115585131312247,3.53817884733453e-07,3.813636096185871e-06,3.028071121193098,1.0149220757483373,2021-10-13 17:37:01
20211013_173801_1_2,2,1,2,2,9,30.02035989911596,19.955287941901748,-0.00020972819717427572,-0.00023163353867927225,3.029699028433435,2.978988368260846,0.019407283826348893,-0.009392910637863365,-6.986198629166062e-06,-1.1607626978556013e-05,3.029699028433435,0.9832621459436484,2021-10-13 17:38:01
20211013_173901_1_2,2,1,2,2,9,29.920048858404304,19.948946933834385,-0.00025429782115508616,0.0001476278108980341,3.050538732433923,2.9806065388906853,0.013548855837486285,0.013141403156500033,-8.499244849450034e-06,7.4002808964141435e-06,3.050538732433923,0.9770754611965078,2021-10-13 17:39:01
20211013_174001_1_2,2,1,2,2,9,29.99183944441418,19.989644582603056,-0.0004026583717893103,0.00031857314634112433,3.0515429091165687,3.046901709436266,0.027444634999254838,0.007463341858751663,-1.3425597737530677e-05,1.5936908984283684e-05,3.0515429091165687,0.9984790645851851,2021-10-13 17:40:01
20211013_174101_1_2,2,1,2,2,9,29.99542009926894,20.034192406916176,-5.8479254548760385e-06,-2.048738364716972e-05,2.993689677495858,2.9875863891480994,-0.00021291403284098636,-0.015806047955436293,-1.9496061183749068e-07,-1.0226208888808062e-06,2.993689677495858,0.9979612822285362,2021-10-13 17:41:01
20211013_174201_1_2,2,1,2,2,9,29.948576191149826,19.963385767023933,0.00010609210669923919,-8.717400577300164e-06,3.008036457139544,3.0187773202219996,0.01515606809673655,-0.019945977926442777,3.5424758099381942e-06,-4.366694447041045e-07,3.0187773202219996,1.0035707223750436,2021-10-13 17:42:01
20211013_174301_1_2,2,1,2,2,9,30.0186562542121,19.97553256388178,-0.0002274730576845212,4.121098983380282e-05,2.9827436004315557,2.9757129573765635,0.004865824397765117,-0.025485062805211157,-7.577722858684025e-06,2.0630733975181895e-06,2.9827436004315557,0.9976428939269285,2021-10-13 17:43:01
20211013_174401_1_2,2,1,2,2,9,30.050043591050812,20.014983897198064,0.0003081839323198816,0.0006764044217943883,2.9893598400032033,2.977406378302096,0.0021267339677711614,-0.019999537948186517,1.0255690025410202e-05,3.379490212275811e-05,2.9893598400032033,0.9960013306055873,2021-10-13 17:44:01
20211013_174501_1_2,2,1,2,2,9,30.008961546241924,20.01330135373562,0.00015240815251275154,0.00036963556736978006,2.9746988082308135,3.0565071184963055,0.015334182402261573,-0.005257010061548236,5.078754633941603e-06,1.846949490423703e-05,3.0565071184963055,1.0275013759507798,2021-10-13 17:45:01
20211013_174601_1_2,2,1,2,2,9,29.973067488429386,19.968945517889654,-0.0002938383466265103,0.0004064243963643147,2.93764933269196,3.0496500842136585,0.023296585647719106,0.014111049395105784,-9.803412571634245e-06,2.0352822135761238e-05,3.0496500842136585,1.0381259772142595,2021-10-13 17:46:01
20211013_174701_1_2,2,1,2,2,9,29.984522068655693,19.948608428489784,-0.0003537853998987632,0.0003421096234842677,2.9373236567189873,3.01458036939633,0.009986268069669946,-0.03736667997981888,-1.1798934099689807e-05,1.7149548286068956e-05,3.01458036939633,1.0263017364465852,2021-10-13 17:47:01
20211013_174801_1_2,2,1,2,2,9,29.971692519147908,19.969016273416024,0.0008388874429458866,0.0001793051962009433,2.956525443376863,2.9472664923519294,0.012515407907110681,0.013298480139904915,2.798932500758673e-05,8.979170217796123e-06,2.956525443376863,0.9968682999005893,2021-10-13 17:48:01
20211013_174901_1_2,2,1,2,2,9,29.967233952487042,19.99973882574216,-0.00013252459398340976,8.903974044459706e-05,2.946219657393866,3.0323904969845596,-0.01295881358135938,0.0028693905161427543,-4.4223165272286094e-06,4.4520451602093825e-06,3.0323904969845596,1.0292479345097159,2021-10-13 17:49:01
20211013_175001_1_2,2,1,2,2,9,30.027209202074737,19.98709697045326,0.0002416647413378158,0.0001793927199527545,3.017073243511177,2.9761287288117027,0.003699863423968796,-0.0009703206317047155,8.048191881952117e-06,8.975426507308645e-06,3.017073243511177,0.986429061744678,2021-10-13 17:50:01
20211013_175101_1_2,2,1,2,2,9,30.001397227355973,19.96223523556471,-0.0002933402652780363,-0.00021458453271338445,2.9927856041027403,3.0155797234604407,0.023089685990396104,0.0016560342543936672,-9.777553460428896e-06,-1.0749524298315089e-05,3.0155797234604407,1.0076163555874007,2021-10-13 17:51:01
20211013_175201_1_2,2,1,2,2,9,29.97700582665875,20.00233473440866,-0.0004044412057149203,7.354118687831146e-05,3.026359630161427,3.0442250433806235,0.016465802156466057,-0.0044557259389882,-1.3491714551266093e-05,3.676630146170064e-06,3.0442250433806235,1.005903268415672,2021-10-13 17:52:01
20211013_175301_1_2,2,1,2,2,9,29.992160465387048,19.967144942068984,6.213311930161113e-05,-0.00010581324167542984,2.970575395231604,3.0251670227520795,0.006813188576091356,-0.017722529946598963,2.071645334563907e-06,-5.2993676353042755e-06,3.0251670227520795,1.018377458996027,2021-10-13 17:53:01
20211013_175401_1_2,2,1,2,2,9,29.96456651381613,19.98270582841398,-0.0010136575347303764,-0.00018767908076209284,3.000189192418033,2.9759399927935464,-0.014695589562478354,-0.002173496846783176,-3.3828539927750894e-05,-9.392075446320518e-06,3.000189192418033,0.9919174431779942,2021-10-13 17:54:01
20211013_175501_1_2,2,1,2,2,9,30.00344156557857,20.001438565011973,-0.00038214800801772333,0.00010284954064926814,2.994954337510111,2.9770732476237383,-0.022654928603108006,-0.023049594970568306,-1.2736805782178748e-05,5.1421071696903e-06,2.994954337510111,0.9940295951552843,2021-10-13 17:55:01
20211013_175601_1_2,2,1,2,2,9,29.99043173000103,20.030816305330767,1.767205918341842e-05,-3.298563112562686e-05,3.0343268861063524,2.99367007493334,-0.001462874205410938,-0.00857826653790382,5.892565783152803e-07,-1.6467442276353186e-06,3.0343268861063524,0.9866010444164164,2021-10-13 17:56:01
20211013_175701_1_2,2,1,2,2,9,29.96871019038426,20.040595780585846,0.00030433641077949207,8.556987896673937e-05,3.0067263433779248,3.050502609492355,0.000532440698425397,0.005024487600571223,1.0155138771275556e-05,4.269827100132145e-06,3.050502609492355,1.0145594447631872,2021-10-13 17:57:01
20211013_175801_1_2,2,1,2,2,9,29.977824458120057,19.972911980627877,-0.00026387334560825867,-0.0001443526518803805,3.0595362373926887,3.0252462187037157,0.037941421473729524,0.02717002568584267,-8.80228470137644e-06,-7.227421420591599e-06,3.0595362373926887,0.9887924129579212,2021-10-13 17:58:01
20211013_175901_1_2,2,1,2,2,9,30.021345604925603,19.957930568499094,-0.00015984771143147554,-8.52751589664276e-05,2.942696712428539,3.027128107829009,0.0018655294165878477,0.0009900710774294198,-5.3244685809569215e-06,-4.272745547127163e-06,3.027128107829009,1.0286918441319053,2021-10-13 17:59:01
