serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_084101_2_6,10,2,6,2,31,29.975987512472244,20.07179754878929,0.0005100223898647673,-0.00031321321883246263,2.999299866119859,3.031662938783695,0.015922078756286536,-0.017768038496313723,1.7014364902993103e-05,-1.5604642188679077e-05,3.031662938783695,1.0107902090849301,2021-10-17 08:41:01
20211017_084201_2_6,10,2,6,2,31,29.962572587147775,20.023001080709783,-0.0004830051832794552,-0.0005651919590136891,2.9480624853356416,2.945386896990027,-0.01346227661704567,-0.0068929026842280226,-1.6120284126959002e-05,-2.82271352199145e-05,2.9480624853356416,0.99909242481836,2021-10-17 08:42:01
20211017_084301_2_6,10,2,6,2,31,30.022613621570024,19.98690808106269,-0.0001712045518950728,-2.8965141123938044e-05,2.975714919734491,3.001934378611103,0.014695696352616257,0.004021075169404229,-5.702519908928559e-06,-1.4492057003745418e-06,3.001934378611103,1.0088111460888702,2021-10-17 08:43:01
20211017_084401_2_6,10,2,6,2,31,29.99256303342008,20.00107314602157,0.00013391294106354152,0.0005779542485259649,2.9544107489864304,3.0521186816184507,-0.008144911073361112,0.022078143040526244,4.46487153879864e-06,2.8896161936237215e-05,3.0521186816184507,1.0330718850334337,2021-10-17 08:44:01
20211017_084501_2_6,10,2,6,2,31,29.999019856810584,20.014820671652593,6.242915785757641e-05,3.207919225198512e-05,2.9183374268176894,2.9956699984680237,-0.0018370963112352423,-0.02264737962605891,2.0810399191560024e-06,1.6027719047925095e-06,2.9956699984680237,1.0264988451779757,2021-10-17 08:45:01
20211017_084601_2_6,10,2,6,2,31,30.065125310683396,19.95232743057288,-0.00018949545070806183,-0.00043066772299376737,2.97588520801837,2.9727319767915095,-0.0003669515591701014,0.000128708618512028,-6.302832559315034e-06,-2.1584836380233855e-05,2.97588520801837,0.9989404056250677,2021-10-17 08:46:01
20211017_084701_2_6,10,2,6,2,31,30.004498050594034,20.005391896866804,-0.0002227359576649356,5.1060618461682565e-05,3.010054752814952,2.9771179709702897,0.0015062479764558535,-0.003226757933490562,-7.423418891706e-06,2.5523428246201743e-06,3.010054752814952,0.9890577466028283,2021-10-17 08:47:01
20211017_084801_2_6,10,2,6,2,31,30.01989697169282,19.956423881954557,-0.00031851104264859033,0.0007607022415271952,3.017107136896077,3.0167613266873627,0.024073495646937063,0.009813479303125865,-1.0609997860716492e-05,3.81181641574097e-05,3.017107136896077,0.99988538351705,2021-10-17 08:48:01
20211017_084901_2_6,10,2,6,2,31,29.99765182777461,19.984998323690927,-0.000322214142332207,-0.0007627723233196632,2.970579618049303,3.0275376807064527,0.019841073386460063,0.04008172280797431,-1.0741312159436134e-05,-3.8167244798587037e-05,3.0275376807064527,1.0191740569116785,2021-10-17 08:49:01
20211017_085001_2_6,10,2,6,2,31,29.968296183317122,20.02725031677862,-0.00016989783083069275,-0.0003750194053548799,2.9466455887237424,3.0171164654840474,0.00466245060001498,-0.02028070097102846,-5.669252258834528e-06,-1.8725456536621635e-05,3.0171164654840474,1.0239156269861514,2021-10-17 08:50:01
20211017_085101_2_6,10,2,6,2,31,29.938343789938447,19.98106826966876,0.00030568086003578484,-0.00043274826618351365,2.97487278828401,2.9566282347707724,0.05017748423817244,0.005016181076177511,1.0210346376559307e-05,-2.1657914398922557e-05,2.97487278828401,0.99386711472669,2021-10-17 08:51:01
20211017_085201_2_6,10,2,6,2,31,30.00044967530114,19.964393706833203,-0.0002236639271718752,0.0007468632305803092,3.0137272480018327,3.0257962247560903,0.022546245057170348,0.020107137825339943,-7.455352489466646e-06,3.74097626778759e-05,3.0257962247560903,1.0040046678949661,2021-10-17 08:52:01
20211017_085301_2_6,10,2,6,2,31,30.0052490455923,20.01807909940949,0.00016332734206381494,0.000292238936430762,3.019020924194943,3.028149624428843,-0.00402154724093667,0.005532341919030777,5.4432923324729855e-06,1.4598750208724207e-05,3.028149624428843,1.0030237287064627,2021-10-17 08:53:01
20211017_085401_2_6,10,2,6,2,31,29.991825610304485,20.053881118009695,0.00024006496777280085,0.0006855494299936447,3.0549556156960462,2.979818297878943,-0.012998817508746712,0.007298348514067457,8.004346614042733e-06,3.418537419063368e-05,3.0549556156960462,0.9754047759544998,2021-10-17 08:54:01
20211017_085501_2_6,10,2,6,2,31,30.042496729312806,19.98335097235653,4.0450777351007065e-05,-0.000911597476762955,2.950849886454762,2.972621716540301,0.006173842116345969,-0.015576286874653853,1.3464519182767782e-06,-4.561784847916601e-05,2.972621716540301,1.0073781557596264,2021-10-17 08:55:01
20211017_085601_2_6,10,2,6,2,31,30.00831665694583,20.07066479220325,0.0005597288172558408,7.280227255284225e-05,2.997149867710297,3.0200401256817884,-0.019377852913664836,0.018976564244965455,1.865245637249979e-05,3.6272975163793965e-06,3.0200401256817884,1.0076373418019897,2021-10-17 08:56:01
20211017_085701_2_6,10,2,6,2,31,30.022058405432574,19.98851497025223,0.0011867920830087786,-0.00024071139295978868,3.011059873054808,2.997094268756352,-0.017299803919550178,0.002802865848294228,3.953066998210973e-05,-1.2042485062948688e-05,3.011059873054808,0.9953618975087708,2021-10-17 08:57:01
20211017_085801_2_6,10,2,6,2,31,30.024467726503907,20.031396867734976,-0.00044269135540359576,0.00011786016442345585,3.039507877292622,2.960192966232658,0.006479902632858994,-0.03570664521430542,-1.474435315343868e-05,5.883771621204105e-06,3.039507877292622,0.973905344462995,2021-10-17 08:58:01
20211017_085901_2_6,10,2,6,2,31,30.110687467776152,20.00855731469334,-0.0006580332177498816,0.0005908801929335548,3.0150175483008685,3.0172816565807294,0.040956989619319754,0.0031513863018294646,-2.185380916507122e-05,2.953137418356696e-05,3.0172816565807294,1.000750943649113,2021-10-17 08:59:01
20211017_090001_2_6,10,2,6,2,31,29.95144987233729,19.995850772501797,-0.0005380223294564387,-9.957249231817791e-05,2.9934488541209063,2.9749477637627906,0.0008774974212236338,0.004835792881754088,-1.7963148086308438e-05,-4.979657702542447e-06,2.9934488541209063,0.9938194733701073,2021-10-17 09:00:01
20211017_090101_2_6,10,2,6,2,31,30.00097925165676,19.96399788382146,0.0008771247820192119,0.00022055382114186153,3.012490785786178,3.067124999610029,0.022532305128143117,-0.0015818110791219041,2.9236538403018098e-05,1.1047577866184568e-05,3.067124999610029,1.0181358940852638,2021-10-17 09:01:01
20211017_090201_2_6,10,2,6,2,31,30.020657376015187,20.059286158355526,0.0004746640240567297,8.739148820247372e-05,3.075346686631716,2.9169726007539287,-0.03910440312154667,-0.0107488147357565,1.5811246839516564e-05,4.356659928602271e-06,3.075346686631716,0.948502038301494,2021-10-17 09:02:01
20211017_090301_2_6,10,2,6,2,31,29.986959163267237,19.99442714951485,-9.581752787989727e-05,-0.00021682873034834101,2.982369665996187,2.9860852841585186,-0.004216874450340972,-0.02926980987497115,-3.1953065783765668e-06,-1.0844458244636542e-05,2.9860852841585186,1.0012458610361739,2021-10-17 09:03:01
20211017_090401_2_6,10,2,6,2,31,29.94692687621925,19.96039328909965,-0.0003567708382528877,0.00041351545275968737,3.011907636791255,2.978813030724196,0.00862225246746876,0.01246642457717293,-1.1913437386331556e-05,2.0716798851128235e-05,3.011907636791255,0.9890120780389147,2021-10-17 09:04:01
20211017_090501_2_6,10,2,6,2,31,29.991936428856594,20.009159625641296,-8.306824474266643e-05,-0.00010488514417571531,2.990588360581597,2.9912262962736973,-0.031387175408183775,0.0074890670060139474,-2.7696859434105334e-06,-5.24185653660873e-06,2.9912262962736973,1.0002133144435754,2021-10-17 09:05:01
20211017_090601_2_6,10,2,6,2,31,29.97575915467339,19.965541669154824,-0.0003016779309495182,5.623148564677354e-05,3.0046223639123957,3.02391197961083,-0.005538789619237762,0.006049683374332978,-1.0064063078198467e-05,2.816426750577307e-06,3.02391197961083,1.0064199800714113,2021-10-17 09:06:01
20211017_090701_2_6,10,2,6,2,31,29.99027561529685,20.01889227365036,0.0010553090267337503,-0.00014375817932852104,2.9997071369254877,2.9713060782771503,-0.0019466930577640758,-0.030627936142069653,3.518837373390057e-05,-7.181125576950186e-06,2.9997071369254877,0.9905320561801754,2021-10-17 09:07:01
20211017_090801_2_6,10,2,6,2,31,30.03053309838552,20.036274380731736,0.00012955330766593933,0.00013810185607861182,2.98213650538997,2.9193882564332463,-0.005158655708225593,-0.00028896067810573405,4.3140528755017105e-06,6.892591579371666e-06,2.98213650538997,0.9789586261918891,2021-10-17 09:08:01
20211017_090901_2_6,10,2,6,2,31,30.023696441864864,20.000639127337347,2.7405784169389184e-06,0.0001475904417748982,2.972763718278826,3.0034452199019106,0.03534663179676801,-0.01251729916901875,9.128051311888006e-08,7.379286273565533e-06,3.0034452199019106,1.0103208678962379,2021-10-17 09:09:01
20211017_091001_2_6,10,2,6,2,31,30.043653723073902,20.002820989976893,-0.00012716342099223336,0.000526360825520163,3.0155477769669106,2.9942335336579946,-0.0019118937296197021,0.002868820015090021,-4.232621709874464e-06,2.6314329652998162e-05,3.0155477769669106,0.9929318833972002,2021-10-17 09:10:01
20211017_091101_2_6,10,2,6,2,31,29.97192428568466,20.015037570908444,0.0005387839422610624,0.00015771867598135016,2.980923031860549,2.9821107347390674,-0.01500827208628209,-0.002010608384388979,1.7976287979560895e-05,7.880008989370667e-06,2.9821107347390674,1.0003984346009018,2021-10-17 09:11:01
20211017_091201_2_6,10,2,6,2,31,30.03965077682691,20.033113503693578,2.3932401448769905e-05,-0.0003366042286002115,3.0066383110835035,3.0133098169358203,-0.013586132677905774,0.013446456383726723,7.966937307817094e-07,-1.6802392126323778e-05,3.0133098169358203,1.0022189253119418,2021-10-17 09:12:01
20211017_091301_2_6,10,2,6,2,31,29.969097516663783,19.990062618551796,0.00020326434973127322,0.00018404595572419735,3.0059171460601015,3.006756468083063,0.003966272396408241,0.024315087685869034,6.782464824583113e-06,9.206872396357245e-06,3.006756468083063,1.0002792232726914,2021-10-17 09:13:01
20211017_091401_2_6,10,2,6,2,31,29.975747140018534,20.029015706543444,8.928061256622912e-05,0.00012353758427668707,2.972132744802786,2.974285095736763,-0.00024988108772695453,-0.0029816050076199143,2.978428265664037e-06,6.1679308702288135e-06,2.974285095736763,1.0007241772554543,2021-10-17 09:14:01
20211017_091501_2_6,10,2,6,2,31,29.975425794610747,20.05564301293209,-0.00010957668036112755,0.00010849748043515321,3.0197123985071346,3.0392641048065916,-0.014467506950754683,-0.024983846580680064,-3.655550420265531e-06,5.409823078980459e-06,3.0392641048065916,1.0064746915332476,2021-10-17 09:15:01
20211017_091601_2_6,10,2,6,2,31,30.05582019599143,20.029342847227255,-0.0009816423031609703,-0.000612501512846828,2.9773410412365973,3.0238673257577195,-0.00948173756174024,0.006859715457695995,-3.266063932908052e-05,-3.058021012065402e-05,3.0238673257577195,1.0156267904404388,2021-10-17 09:16:01
20211017_091701_2_6,10,2,6,2,31,30.018475782129453,20.003123283984717,0.001156956779692705,-0.000422275348230281,2.9288739510434367,2.988067464751108,-0.0035696570350595013,0.0027383533705243007,3.854148985077592e-05,-2.1110470711759856e-05,2.988067464751108,1.0202103315803615,2021-10-17 09:17:01
20211017_091801_2_6,10,2,6,2,31,29.951396661051525,20.065477208964978,-9.442760788840613e-05,0.0002362192057795911,2.9664980173679205,3.0441033780922186,-0.009820089976204836,-0.008295555481338441,-3.1526946458292803e-06,1.1772419031930704e-05,3.0441033780922186,1.0261605975362003,2021-10-17 09:18:01
20211017_091901_2_6,10,2,6,2,31,29.937483328993245,20.025110761191645,-0.00017638181195349346,-0.00012406716249643311,3.042788699713575,3.0041787355362253,0.04201407045440644,0.013615369791821654,-5.891671321038358e-06,-6.195579339160179e-06,3.042788699713575,0.9873109939638648,2021-10-17 09:19:01
20211017_092001_2_6,10,2,6,2,31,29.97825766823087,19.95298832601513,0.000399475053061196,-8.855150016869546e-05,3.0567616953057417,3.048536658566465,0.008861733723384247,0.025992932772525658,1.3325492678133035e-05,-4.438006915146646e-06,3.0567616953057417,0.9973092319391766,2021-10-17 09:20:01
20211017_092101_2_6,10,2,6,2,31,30.009760394669087,19.990236616569018,0.00016869741184941887,0.00013238917009609724,2.992248946886063,2.987278755294319,0.016336109259401533,0.004049488101803254,5.621418152988191e-06,6.622691498627172e-06,2.992248946886063,0.9983389779126111,2021-10-17 09:21:01
20211017_092201_2_6,10,2,6,2,31,30.00569680712206,19.94033342272823,6.130917955806238e-05,0.00036635512338601724,3.000726353531293,2.9734568614909964,-0.003401900517229031,0.023534050453760478,2.043251318313335e-06,1.8372567580461884e-05,3.000726353531293,0.9909123695973792,2021-10-17 09:22:01
20211017_092301_2_6,10,2,6,2,31,30.01265875853194,19.949794070153192,0.00022119983211670483,0.0002738057858121895,2.96197947562746,2.998799638297762,0.031735519627238,0.0006217015014272847,7.370217810303879e-06,1.3724742463473807e-05,2.998799638297762,1.01243093106258,2021-10-17 09:23:01
20211017_092401_2_6,10,2,6,2,31,30.023392655799622,19.936131899815482,-0.00013215081088628573,0.0004405864285541103,2.9923077328634404,2.9727900915968117,0.003134497039723049,0.02086507647941395,-4.4015948630894696e-06,2.2099895344201055e-05,2.9923077328634404,0.9934773950378587,2021-10-17 09:24:01
20211017_092501_2_6,10,2,6,2,31,29.994784205010284,20.012518572759724,-0.0004363552020152047,-0.00047782247250622786,2.9838385605750273,3.000049991889372,0.012109550660801242,0.016467005165957376,-1.4547702661661976e-05,-2.3876178841209e-05,3.000049991889372,1.0054330792317465,2021-10-17 09:25:01
20211017_092601_2_6,10,2,6,2,31,30.067627846239024,20.00084738481239,0.00021387582095955666,-0.00021678553108966684,3.0462416836586685,2.978410647102213,-0.0006712291108732245,-0.013967806626402573,7.1131591109642225e-06,-1.0838817322024195e-05,3.0462416836586685,0.9777328775584911,2021-10-17 09:26:01
20211017_092701_2_6,10,2,6,2,31,29.952555393628607,19.92265121912015,0.00014617379583615675,0.0005393063781551546,2.997418220697169,3.0197751455008386,0.011610762341150195,-0.010141229308946637,4.880177798360746e-06,2.7070010523377122e-05,3.0197751455008386,1.0074587271970574,2021-10-17 09:27:01
20211017_092801_2_6,10,2,6,2,31,30.017450470184713,20.065078447310846,-0.0003420865979807726,5.1226697961166646e-05,3.0214166389050465,3.0178957136891267,0.021725871046583172,-0.050610286042648625,-1.1396257597578292e-05,2.553027544631012e-06,3.0214166389050465,0.9988346773594271,2021-10-17 09:28:01
20211017_092901_2_6,10,2,6,2,31,29.986720242365084,19.960527671614553,0.0007547873820654109,-0.0003425886656000049,3.018932811372167,3.0266051999340613,-0.01010047062106096,-0.012899493453405726,2.5170721438186868e-05,-1.7163307064632017e-05,3.0266051999340613,1.0025414240863502,2021-10-17 09:29:01
20211017_093001_2_6,10,2,6,2,31,30.01731944157676,19.995812393961224,9.074950474956454e-05,-0.0004753528522922319,2.9841569838980493,2.9690632243978814,-0.008294617303686634,0.004070405828494726,3.0232381317789523e-06,-2.377262013299292e-05,2.9841569838980493,0.9949420356966436,2021-10-17 09:30:01
20211017_093101_2_6,10,2,6,2,31,30.01310911789227,19.94726273212192,0.00027577249571201644,0.0005381751310084272,2.98095539602737,3.0071885838683605,0.019627631903913513,0.03885700159247421,9.188401462466782e-06,2.6979898858091494e-05,3.0071885838683605,1.0088002617804852,2021-10-17 09:31:01
20211017_093201_2_6,10,2,6,2,31,30.00829894549469,19.93785108358202,-0.00018691630197811702,-0.0001308919027021068,2.97759477391999,3.0000000697568456,-0.019080941536810087,0.0010466390937088823,-6.228820311261921e-06,-6.564995502945188e-06,3.0000000697568456,1.0075246289498818,2021-10-17 09:32:01
20211017_093301_2_6,10,2,6,2,31,29.999319517318465,20.00784159692888,0.0006321694012324766,-0.00022319708190108824,2.994541842005553,2.9988100143348824,0.016844218269995173,0.0005721062019720731,2.10727913634017e-05,-1.1155480256068604e-05,2.9988100143348824,1.001425317312137,2021-10-17 09:33:01
20211017_093401_2_6,10,2,6,2,31,30.07411892225838,19.965294496482134,6.369405622156673e-05,-0.0001785611973855739,3.0001535434084734,3.007859734394791,0.028366437923666936,0.002452471998714151,2.117902651985114e-06,-8.943579440665712e-06,3.007859734394791,1.0025685988649644,2021-10-17 09:34:01
20211017_093501_2_6,10,2,6,2,31,30.008252280496414,19.988035175748852,-3.8783529087083754e-05,-0.00019815779511593557,2.9684592441195656,2.9827026218989134,0.01153550179950776,0.0257782825606275,-1.2924287867404643e-06,-9.913820611860695e-06,2.9827026218989134,1.004798239291162,2021-10-17 09:35:01
20211017_093601_2_6,10,2,6,2,31,30.014901933170275,19.986189143417928,-0.0001681700155689198,9.542623448320334e-05,2.9946364679516866,2.993609349350455,0.010124650699341533,-0.01446749452799297,-5.60288405883714e-06,4.774608796026038e-06,2.9946364679516866,0.9996570139273252,2021-10-17 09:36:01
20211017_093701_2_6,10,2,6,2,31,29.97790918843388,20.002284652229765,1.534696625886038e-05,0.00017802423043459688,3.065710701356288,2.97850318205298,-0.007680585334902697,-0.013877949973429565,5.119425161505783e-07,8.900194829231747e-06,3.065710701356288,0.9715538980032504,2021-10-17 09:37:01
20211017_093801_2_6,10,2,6,2,31,30.000826768679435,20.000651172530244,0.0008241537211365631,-0.00042312523195436685,3.025562748327837,2.987305874052579,-0.011877257479861488,-0.026335196591992557,2.7471033631545494e-05,-2.1155572801324852e-05,3.025562748327837,0.9873554517101317,2021-10-17 09:38:01
20211017_093901_2_6,10,2,6,2,31,29.972763763374697,20.006547255814773,-0.00022007254956324656,-0.0003323608859514384,3.0877566129495424,2.945024630926016,0.004030555882205112,0.022724478151638593,-7.342417646255392e-06,-1.6612605948527167e-05,3.0877566129495424,0.9537748599015441,2021-10-17 09:39:01
