serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_010101_2_5,6,2,5,2,29,30.002353407397436,19.96437890980108,-0.0008712038397031836,6.860338284391815e-05,3.064878645167051,2.961693235862606,-0.00937887428446699,-0.00924304096464794,-2.9037850060401528e-05,3.436289360859546e-06,3.064878645167051,0.9663329543350252,2021-10-14 01:01:01
20211014_010201_2_5,6,2,5,2,29,29.987773520143904,19.97986260184234,-0.0002012492772968292,0.00038865326733596346,2.9894794700507554,2.9617697296539527,-0.010006660771600178,0.014820529840184211,-6.711044324836006e-06,1.9452249251209857e-05,2.9894794700507554,0.9907309146376803,2021-10-14 01:02:01
20211014_010301_2_5,6,2,5,2,29,29.98920289989477,19.99113431753634,-0.0005331937331117806,-8.548370491292196e-05,3.045721451734104,2.9781576593537276,-0.005992646424635406,-0.003868738182687513,-1.7779523346839325e-05,-4.276080764358386e-06,3.045721451734104,0.9778168182970546,2021-10-14 01:03:01
20211014_010401_2_5,6,2,5,2,29,30.06797445446454,20.02742739503488,0.0001812068027078286,0.0006718498562133517,3.0495249305864616,3.003055656320533,0.0034265374838115736,0.032116454329226746,6.026571659565938e-06,3.3546488171511936e-05,3.0495249305864616,0.9847617988625552,2021-10-14 01:04:01
20211014_010501_2_5,6,2,5,2,29,30.056758445636216,19.95091632643646,-0.0012318008876905915,-0.00018277362987940274,3.0619484572406637,3.0233030762993454,-0.019694046138317874,-0.017709963919781763,-4.098249283662957e-05,-9.161164674788094e-06,3.0619484572406637,0.9873788270831494,2021-10-14 01:05:01
20211014_010601_2_5,6,2,5,2,29,30.0225484771976,20.01257969679497,0.000285640257432708,6.109712656532547e-05,2.959522301040387,3.0806440391186047,-0.015361432754098079,-0.005357659556386182,9.514190897206958e-06,3.0529360777566434e-06,3.0806440391186047,1.0409261109590688,2021-10-14 01:06:01
20211014_010701_2_5,6,2,5,2,29,30.029536124472116,19.99797225729734,-5.3524259221343465e-05,-0.00017085826506103984,3.0551637673059555,3.015359007827498,0.02859154803277707,0.0016802302912570805,-1.7823871470903167e-06,-8.543779482376917e-06,3.0551637673059555,0.9869713172483852,2021-10-14 01:07:01
20211014_010801_2_5,6,2,5,2,29,30.05642701995484,20.032659112631205,0.0004335748544116393,-0.0006286518375987091,2.995775672443412,3.0066677269473385,0.018297465148582204,-0.0011168709667918248,1.442536247318364e-05,-3.138134753175752e-05,3.0066677269473385,1.0036358044442768,2021-10-14 01:08:01
20211014_010901_2_5,6,2,5,2,29,30.07021766625099,19.96593573894224,0.00028431871316448454,0.0006508845896252016,2.989087386029844,3.069938616924943,0.011261641942620434,0.02403356212346769,9.455159796983671e-06,3.2599753807465894e-05,3.069938616924943,1.027048801340829,2021-10-14 01:09:01
20211014_011001_2_5,6,2,5,2,29,29.975192390852737,19.97484779970232,0.000767955553702125,-0.00021413079167811023,3.062607382731167,3.021341287615405,-0.053629584423613215,-0.00474018981415144,2.561970391010652e-05,-1.0720021189913716e-05,3.062607382731167,0.986525829151838,2021-10-14 01:10:01
20211014_011101_2_5,6,2,5,2,29,30.053765098373038,19.94767799773381,0.0002713009902162993,-0.0004709394694315927,3.034354244499263,2.967241457853934,0.0031706655339937954,0.003189340268659768,9.02718808536193e-06,-2.3608736289261065e-05,3.034354244499263,0.9778823495091279,2021-10-14 01:11:01
20211014_011201_2_5,6,2,5,2,29,30.048572519981352,19.99353529575128,-0.00010063898172764474,4.7863484408827936e-05,3.0055635716588927,3.0188133489442617,-0.02162734752390188,-0.03314706500747908,-3.349210071816989e-06,2.393948028741028e-06,3.0188133489442617,1.0044084169139886,2021-10-14 01:12:01
20211014_011301_2_5,6,2,5,2,29,29.98374664872349,20.04169313838176,0.00024137965239093398,-0.0004199833366789688,3.034382075290744,3.0007798807402937,-0.03099454411618993,-0.0055880384576341285,8.050349918535292e-06,-2.0955481843730085e-05,3.034382075290744,0.9889261820968176,2021-10-14 01:13:01
20211014_011401_2_5,6,2,5,2,29,30.032029270150012,20.01144440271364,-0.0004950867535367109,5.837752284593263e-05,3.0015242716596617,2.9829153078271218,-0.003673403535567871,0.01966418459826833,-1.6485291389509824e-05,2.917206857792653e-06,3.0015242716596617,0.9938001621348708,2021-10-14 01:14:01
20211014_011501_2_5,6,2,5,2,29,30.030345182376433,20.05021792487723,-0.0002493805321273288,-0.0004124265161221248,2.9881173618847616,3.0463330683380114,-0.029643872353260683,0.025183935920983655,-8.304284569918294e-06,-2.0569677480183802e-05,3.0463330683380114,1.0194824029323033,2021-10-14 01:15:01
20211014_011601_2_5,6,2,5,2,29,29.949360243703158,20.04455952322563,0.00041377227197566526,-0.0005043020955075867,3.0240813592262783,2.9709222871122307,0.012317160386089418,-0.005880570953451542,1.3815729905705105e-05,-2.515905100948973e-05,3.0240813592262783,0.982421414704382,2021-10-14 01:16:01
20211014_011701_2_5,6,2,5,2,29,30.06223201976762,19.972532936483052,-2.929777444864317e-06,-0.0005027045307024819,2.9887948653238303,3.0115730819673727,-0.03417876265434388,0.02004796894236305,-9.745708312469354e-08,-2.516979355103283e-05,3.0115730819673727,1.0076212044218278,2021-10-14 01:17:01
20211014_011801_2_5,6,2,5,2,29,30.02324555214089,19.98910045444868,0.00016213253775113155,0.00014698210079660702,3.024081880060302,2.952524155234292,-0.02090295326494498,-0.021208767156066465,5.400233544689849e-06,7.353112318963577e-06,3.024081880060302,0.9763373719151469,2021-10-14 01:18:01
20211014_011901_2_5,6,2,5,2,29,30.093637796418378,20.001881302905566,2.8574934047261866e-05,0.0002881003126964832,2.9932136702807717,2.949523017244533,0.0014880401728297758,-0.04031384739494951,9.49534059011727e-07,1.4403660752382948e-05,2.9932136702807717,0.9854034299421931,2021-10-14 01:19:01
20211014_012001_2_5,6,2,5,2,29,29.956380727691172,20.011030379139335,-0.00031127115001912186,-0.0006416844854053665,3.0061447183848804,2.9970317009983622,-0.015867895843956797,0.00604841860375646,-1.0390812990682418e-05,-3.206653896614418e-05,3.0061447183848804,0.9969685367005836,2021-10-14 01:20:01
20211014_012101_2_5,6,2,5,2,29,29.99042299065762,19.96833781244493,0.0001114049928419312,-0.0007196340700980696,3.0026032355829244,3.010763739771205,-0.022594661766606117,-0.01001418604000322,3.7146856140253575e-06,-3.603875679875417e-05,3.010763739771205,1.002717809696457,2021-10-14 01:21:01
20211014_012201_2_5,6,2,5,2,29,30.000512009606087,19.995883108272125,-6.692527144788746e-05,0.00011715787922830998,2.9655229433781742,3.0096166536410105,0.009507220764757088,0.03924052047830582,-2.230804308488407e-06,5.859100025436875e-06,3.0096166536410105,1.0148687806854757,2021-10-14 01:22:01
20211014_012301_2_5,6,2,5,2,29,29.957022675825847,19.986027136287813,0.0004244390133035149,7.31490552066071e-06,2.9710590812213415,2.955060766220313,-0.02635795581383225,-0.022124179827328158,1.416826424630044e-05,3.660009801237253e-07,2.9710590812213415,0.9946152821052444,2021-10-14 01:23:01
20211014_012401_2_5,6,2,5,2,29,30.059443129787432,20.012530813841458,-0.00015353271938471492,0.0003639094911639456,2.974891185883469,2.9733382617985398,0.03229733566305708,0.01663214179595326,-5.107636848820114e-06,1.8184081491195076e-05,2.974891185883469,0.9994779896178058,2021-10-14 01:24:01
20211014_012501_2_5,6,2,5,2,29,29.98542434549161,20.059384739189642,-0.00035949111312733587,9.982428121369313e-05,2.9724473793404713,2.9901626310504024,-0.015855902269638313,0.000557922976830952,-1.198886195457115e-05,4.976437837530894e-06,2.9901626310504024,1.0059598201243387,2021-10-14 01:25:01
20211014_012601_2_5,6,2,5,2,29,30.06346119393608,20.007962052150624,-0.00026482002733814165,-0.00014345270210957281,2.9729605949206883,2.934977142381493,-0.009059621592806315,0.001206815176022092,-8.80870055612748e-06,-7.169780797047909e-06,2.9729605949206883,0.9872236945877824,2021-10-14 01:26:01
20211014_012701_2_5,6,2,5,2,29,30.040121767780906,20.076597458808706,0.00019189143380156105,0.0001751274936873086,2.9977210145094255,3.01672071510635,-0.010587833715291555,0.005597783443159837,6.387838081514416e-06,8.72296682974388e-06,3.01672071510635,1.0063380483056839,2021-10-14 01:27:01
20211014_012801_2_5,6,2,5,2,29,30.042647895879085,20.030149222706257,-0.0001427685895986171,0.0003969456128081953,2.991959465256054,3.073236047475233,0.02168820533297141,-0.007717476868690281,-4.7521972794615245e-06,1.9817406670051973e-05,3.073236047475233,1.027165001118163,2021-10-14 01:28:01
20211014_012901_2_5,6,2,5,2,29,30.030682896725946,19.947785445483657,-0.00017728430373211372,-0.0006918853996990148,3.0256571865264856,3.0429768868971308,-0.024708458020191015,0.01764948514368205,-5.90343897079483e-06,-3.468482261301158e-05,3.0429768868971308,1.0057242771744834,2021-10-14 01:29:01
20211014_013001_2_5,6,2,5,2,29,29.997230916684423,19.994341069283234,3.3225542652778617e-06,-0.00010695700896246895,3.0362359456883663,3.059348488501953,0.023117287025672246,-0.0051757598713551385,1.1076203248580059e-07,-5.349364032145281e-06,3.059348488501953,1.0076122354214296,2021-10-14 01:30:01
20211014_013101_2_5,6,2,5,2,29,29.966093181772116,20.046488794403956,0.00011921124990114097,-0.00016670711675373972,2.9289413498678325,2.973740906379137,0.02694637061452876,-0.000900063832813949,3.978204605385637e-06,-8.316025737149368e-06,2.973740906379137,1.0152954774984915,2021-10-14 01:31:01
20211014_013201_2_5,6,2,5,2,29,30.014072660691703,19.993435280341004,-0.0002594789268222962,-0.00042149892721310677,2.9934160388022635,2.978278379718265,-0.009313494254972533,0.022831485990635145,-8.645242175418799e-06,-2.1081866187725882e-05,2.9934160388022635,0.994943015308338,2021-10-14 01:32:01
20211014_013301_2_5,6,2,5,2,29,30.024877948390852,20.067065298172857,0.0005136808332123335,0.0006528954724533559,3.0095144471464743,3.028105204200272,0.0033695603917485674,0.008824294519909341,1.7108506955308495e-05,3.253567289247836e-05,3.028105204200272,1.0061773277318622,2021-10-14 01:33:01
20211014_013401_2_5,6,2,5,2,29,30.01657701823125,19.96515212082813,0.00019024531216379432,9.9554171257574e-05,3.0058832056033427,3.0057244756755046,0.021997640289742937,-0.007037442489327533,6.3380082295274544e-06,4.986396830591473e-06,3.0058832056033427,0.9999471935810605,2021-10-14 01:34:01
20211014_013501_2_5,6,2,5,2,29,29.99974513393625,19.978391720475734,0.00023906371938784522,0.0009576337310700437,2.9831554629916033,3.0288534488785976,0.00021010973710781708,-0.028092239395243624,7.968858345980148e-06,4.793347454933375e-05,3.0288534488785976,1.0153186739524351,2021-10-14 01:35:01
20211014_013601_2_5,6,2,5,2,29,30.00112016945368,19.98352294142908,-0.0006062428730355538,-0.0006958360788995006,2.9738008513154215,2.994135379798825,-0.011879638694714267,-0.0199070180204748,-2.0207341246304985e-05,-3.482049090838331e-05,2.994135379798825,1.0068378918092005,2021-10-14 01:36:01
20211014_013701_2_5,6,2,5,2,29,29.92021764247863,20.04697119539487,-0.00027738383879156363,-8.280331700831517e-05,2.9973405879821993,2.991722525109443,0.026429827590402005,-0.007773610809237975,-9.270782789953823e-06,-4.1304652060026155e-06,2.9973405879821993,0.9981256508201697,2021-10-14 01:37:01
20211014_013801_2_5,6,2,5,2,29,29.995287040870338,19.994357901616024,-3.0124725791224696e-05,0.00015082120992943135,2.9350093125150067,3.0355628308692446,0.019085799642880576,-0.022131742516533808,-1.004315302940025e-06,7.543188467044565e-06,3.0355628308692446,1.0342600338354884,2021-10-14 01:38:01
20211014_013901_2_5,6,2,5,2,29,30.08016292288065,19.99047493552504,-0.0005487492478436635,0.00027929498796531066,3.0199815369355956,2.9791749405080092,-0.012263923804797409,-0.006460264173484857,-1.8242894802483075e-05,1.3971403324138938e-05,3.0199815369355956,0.9864877993694646,2021-10-14 01:39:01
20211014_014001_2_5,6,2,5,2,29,30.018554530418683,20.084662705316045,0.0001969674798904253,0.00022123567773842475,3.004815254235649,3.0247258227125795,0.0034829381939033874,0.006166481440876504,6.5615244628395534e-06,1.1015155244796204e-05,3.0247258227125795,1.0066262205135121,2021-10-14 01:40:01
20211014_014101_2_5,6,2,5,2,29,30.00539186214186,19.99543391700947,-0.0002173338508145865,0.0007118369529685974,3.0111419801444335,3.0210199232195833,-0.019021811402508446,-0.0040805139241568466,-7.24315988983297e-06,3.5599975270507164e-05,3.0210199232195833,1.003280464069873,2021-10-14 01:41:01
20211014_014201_2_5,6,2,5,2,29,29.98839530125236,20.021581624398454,0.0002712888308894483,-0.00025400681680115425,2.9625671224441787,3.0036419724832855,0.02728474415997618,-0.028721633209818694,9.046460411241773e-06,-1.2686650913313441e-05,3.0036419724832855,1.0138646141476177,2021-10-14 01:42:01
20211014_014301_2_5,6,2,5,2,29,29.93574324330834,20.06469420342556,-0.00023611088676086625,0.00025004122095010457,2.994559282041739,2.9780657664900603,0.02436912187319491,-0.03129397702349761,-7.887256542850163e-06,1.2461750895132809e-05,2.994559282041739,0.9944921726376934,2021-10-14 01:43:01
20211014_014401_2_5,6,2,5,2,29,29.997441623307957,19.990897799309494,-0.0003100633005676254,0.0004528821045498689,3.042085392027733,2.9994677853773406,-0.024469208850876244,-0.01699110111946025,-1.0336324826004721e-05,2.2654415479304383e-05,3.042085392027733,0.9859906606296855,2021-10-14 01:44:01
20211014_014501_2_5,6,2,5,2,29,30.00389436770928,20.00576738232933,0.0009302254119507948,-0.0005810950860025318,3.044408770534694,2.9823602633123474,-0.0054150074328719626,0.002990020977447322,3.1003489098799114e-05,-2.9046378221702244e-05,3.044408770534694,0.9796188646469282,2021-10-14 01:45:01
20211014_014601_2_5,6,2,5,2,29,30.028992614133653,20.03800664553415,0.00020485859581711953,-0.0002500656764575642,2.948505314248341,2.991124931809976,0.01644585888667783,0.016496132764379532,6.822026914106315e-06,-1.2479568496065756e-05,2.991124931809976,1.0144546517707396,2021-10-14 01:46:01
20211014_014701_2_5,6,2,5,2,29,29.987744703963777,20.017044663536993,-0.00017339115404546714,-0.00012026009593534654,2.9754598366479654,3.041873207929652,0.006712949134242142,-0.017019840627879382,-5.782067166343067e-06,-6.007884678121945e-06,3.041873207929652,1.0223203722879033,2021-10-14 01:47:01
20211014_014801_2_5,6,2,5,2,29,30.015644599970834,20.041696853687014,-0.00018144311473584186,1.6512844926740888e-05,2.993793084386822,2.9537279990761527,0.010635972319829002,0.00036419251018230287,-6.044951462945366e-06,8.239244933845542e-07,2.993793084386822,0.9866172830982822,2021-10-14 01:48:01
20211014_014901_2_5,6,2,5,2,29,30.05065456034347,19.999026826558637,1.2561514561978615e-05,0.0001448060859646194,2.987219798470536,3.014740900390227,0.0051837919800273476,0.018315312103096726,4.180113460342223e-07,7.240656618966951e-06,3.014740900390227,1.0092129484190557,2021-10-14 01:49:01
20211014_015001_2_5,6,2,5,2,29,29.932265886983778,19.980679615663444,-0.00010818960012046369,0.0009869124068347525,3.0150372331653683,3.008567058644837,-0.012510528391160519,-0.0010984375092748053,-3.6144807923649565e-06,4.9393335252775024e-05,3.0150372331653683,0.9978540316353778,2021-10-14 01:50:01
20211014_015101_2_5,6,2,5,2,29,30.020737558606807,20.00109044040435,0.00018642081965988404,0.00026346219002935635,3.0168664228485245,3.0250658848828005,-0.0023575499760064224,-0.030586921005032658,6.2097348306633475e-06,1.3172391316082169e-05,3.0250658848828005,1.002717873742164,2021-10-14 01:51:01
20211014_015201_2_5,6,2,5,2,29,29.976504556428097,20.04945799319213,0.0005703919265188429,0.0007795953341069274,2.9890842567064126,3.029148824549467,-0.006896503153771281,0.016722755652066268,1.902796656778748e-05,3.888361143586235e-05,3.029148824549467,1.0134036261283583,2021-10-14 01:52:01
20211014_015301_2_5,6,2,5,2,29,30.04790073393197,20.021274973584628,-2.021524922594782e-05,-0.0003882740130596047,2.998809738773231,3.038273483546525,-0.03819720522591,-0.000951889216921195,-6.727674390617077e-07,-1.9393071298999682e-05,3.038273483546525,1.013159802792103,2021-10-14 01:53:01
20211014_015401_2_5,6,2,5,2,29,30.008018727880664,20.049482052895396,0.00010485494201217949,3.694656654512105e-05,2.987225225507493,2.9866931292255243,-0.036640148408201734,-0.0073621843297916895,3.494230757552748e-06,1.8427691272845375e-06,2.987225225507493,0.9998218760750193,2021-10-14 01:54:01
20211014_015501_2_5,6,2,5,2,29,30.037804319166554,19.967547514693926,0.00022517687921104997,0.0006496285602393518,2.979380234707089,3.0156895166083535,-0.008370348957453878,0.007005845318443721,7.496449368217266e-06,3.253421882488555e-05,3.0156895166083535,1.012186857346469,2021-10-14 01:55:01
20211014_015601_2_5,6,2,5,2,29,29.95923741765705,20.080139399221363,0.00038295546522538164,-0.00026157181687314724,2.9751102056651177,2.9707537790419747,-0.012887319361353344,-0.009996905068737965,1.2782550499756029e-05,-1.3026394472305808e-05,2.9751102056651177,0.9985357091596648,2021-10-14 01:56:01
20211014_015701_2_5,6,2,5,2,29,29.982139212421234,19.9942311039132,2.1681151169073076e-05,0.0004399615848055066,2.979805261296841,3.027010826165001,0.011567156056323406,-0.017512828749407114,7.231355646594704e-07,2.200442630271483e-05,3.027010826165001,1.0158418288205908,2021-10-14 01:57:01
20211014_015801_2_5,6,2,5,2,29,29.979417223561406,20.01393682943427,-0.0002612532009279014,-0.0009515345498963527,3.009754078865933,3.0005249600302273,0.013000671494185857,-0.0062858111133745785,-8.71441892881685e-06,-4.7543597144612826e-05,3.009754078865933,0.9969335970335546,2021-10-14 01:58:01
20211014_015901_2_5,6,2,5,2,29,29.961270435025302,20.014342843312022,0.00014696036519230512,0.0002520899981196698,2.990966473957565,3.0463241097390985,-0.020147834218145297,0.0069641649114738306,4.905011137995858e-06,1.259546716538375e-05,3.0463241097390985,1.0185082769277203,2021-10-14 01:59:01
